2016-04-11 18:18:54,b'RT @macaronidad: Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/UiRwQflZn8 https://t.co/CNjGFx99\xe2\x80\xa6'
2016-04-11 18:13:10,"b""RT @OutnumberedMama: Tune into Food Network tonight at 9:00 pm/ 8:00 pm CST to see Duff Goldman's life sized @SkylandersGame cake!"""
2016-04-11 18:10:30,"b""RT @OutnumberedMama: Tune into Food Network tonight at 9:00 pm/ 8:00 pm CST to see Duff Goldman's life sized @SkylandersGame cake!"""
2016-04-11 18:10:13,"b""RT @OutnumberedMama: Tune into Food Network tonight at 9:00 pm/ 8:00 pm CST to see Duff Goldman's life sized @SkylandersGame cake!"""
2016-04-11 18:06:18,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/Ji8J8DMKF4 https://t.co/FIdVqNCDjo'
2016-04-11 17:53:38,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/iWVNRsTlYJ https://t.co/1gYeYPbbm1'
2016-04-11 17:48:53,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/XnpV2hgfiD https://t.co/QLvjFJqSkF'
2016-04-11 17:44:35,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/ieE9rSOPG0 https://t.co/JQK3W2BGtT'
2016-04-11 17:42:29,"b""Unless #Activision comes out with a really awesome story and setup for the next @SkylandersGame, I think I'm done with #Superchargers"""
2016-04-11 17:16:16,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/jwDRLKYRwu https://t.co/PpivfZXmFk'
2016-04-11 17:13:17,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/zjOhoS3Xb2 https://t.co/GwQFYVwPXZ'
2016-04-11 17:11:35,b'RT @TVTango: Watch tonight @FoodNetwork 9pm Premiere #CakeMasters w/ @Duff_Goldman Cakes @SkylandersGame @PechangaCasino About https://t.co\xe2\x80\xa6'
2016-04-11 17:11:28,b'RT @insightsbyapril: Oooo @Duff_Goldman takes on @SkylandersGame tonight on #FoodNetwork in the new show #CakeMasters! I will be watching!!'
2016-04-11 17:03:46,b'@SkylandersGame I recently unboxed the Land Racing Action Pack. What a great set of figures! https://t.co/ESyQbECexV'
2016-04-11 16:54:54,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/MznDlsV9BU'
2016-04-11 16:51:57,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/R6WSsNDAoX https://t.co/ifHNN4YmWl'
2016-04-11 16:49:34,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/piCZQ5X8Zo'
2016-04-11 16:49:30,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/y44gL9Ys81 https://t.co/VxhzDlRB8W'
2016-04-11 16:49:26,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/HdsxG9zDKI https://t.co/VcpURlemeG'
2016-04-11 16:47:54,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/cUqf5fkofN https://t.co/SNSAYX7Cap'
2016-04-11 16:41:16,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/74DCYmE3sT https://t.co/csdBZD93Wu'
2016-04-11 16:36:58,"b""Tune into Food Network tonight at 9:00 pm/ 8:00 pm CST to see Duff Goldman's life sized @SkylandersGame cake!"""
2016-04-11 16:36:34,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/pdjl4Ip94w https://t.co/IrQGjSyMPt'
2016-04-11 16:33:25,b'RT @TVTango: Watch tonight @FoodNetwork 9pm Premiere #CakeMasters w/ @Duff_Goldman Cakes @SkylandersGame @PechangaCasino About https://t.co\xe2\x80\xa6'
2016-04-11 16:33:20,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/dyYyaSdC0d'
2016-04-11 16:33:16,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/s7kkgtn8b7 https://t.co/XzKfLVLuE1'
2016-04-11 16:31:27,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/M9lR0jkhsP'
2016-04-11 16:31:22,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/UiRwQflZn8 https://t.co/CNjGFx99b0'
2016-04-11 16:24:36,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/fr2OTfVkT6 https://t.co/PPlbfcMfCm'
2016-04-11 16:24:19,b'RT @TVTango: Watch tonight @FoodNetwork 9pm Premiere #CakeMasters w/ @Duff_Goldman Cakes @SkylandersGame @PechangaCasino About https://t.co\xe2\x80\xa6'
2016-04-11 16:24:17,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/L5iYwiwG7N https://t.co/kj7ydbMZJ3'
2016-04-11 16:23:48,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/OzHUkxnPCj https://t.co/4YNqQoAf6X'
2016-04-11 16:23:28,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/oO4nYWS0pP https://t.co/2lHFBdmYmY'
2016-04-11 16:23:28,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/8iVgOK6p7j https://t.co/bh0oZUlSsN'
2016-04-11 16:22:25,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/SdUnYt26tB'
2016-04-11 16:22:22,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/lxwTnTj95U https://t.co/4TWbhhAqwC'
2016-04-11 16:21:15,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/4M0yrgv8m5 https://t.co/FKMSkDjskd'
2016-04-11 16:21:15,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/BKjecUUJE0 https://t.co/XRpkI5ozLj'
2016-04-11 16:20:55,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/1EkGejHZrm https://t.co/jcAzdiXPKO'
2016-04-11 16:19:54,b'RT @GrnvlMacKid: Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/Xh4nMUjYxv https://t.co/B04g47DJ\xe2\x80\xa6'
2016-04-11 16:19:25,b'Watch for us on @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/po7zr7SNr2 https://t.co/CO5nC2DzTj'
2016-04-11 16:17:56,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/RaudDlaKpd https://t.co/52GK3dDjSQ'
2016-04-11 16:17:17,b'RT @TVTango: Watch tonight @FoodNetwork 9pm Premiere #CakeMasters w/ @Duff_Goldman Cakes @SkylandersGame @PechangaCasino About https://t.co\xe2\x80\xa6'
2016-04-11 16:16:19,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/E5b2P63LcV https://t.co/UKZv6seLkq'
2016-04-11 16:15:01,b'RT @insightsbyapril: Oooo @Duff_Goldman takes on @SkylandersGame tonight on #FoodNetwork in the new show #CakeMasters! I will be watching!!'
2016-04-11 16:14:54,b'RT @TVTango: Watch tonight @FoodNetwork 9pm Premiere #CakeMasters w/ @Duff_Goldman Cakes @SkylandersGame @PechangaCasino About https://t.co\xe2\x80\xa6'
2016-04-11 16:13:48,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/GHEI41idVq'
2016-04-11 16:13:44,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/rC7grU1S6k https://t.co/b9tz1Nznow'
2016-04-11 16:13:37,b'Watch tonight @FoodNetwork 9pm Premiere #CakeMasters w/ @Duff_Goldman Cakes @SkylandersGame @PechangaCasino About https://t.co/A6988qp0Rt'
2016-04-11 16:13:32,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/Nh2tN5aOJc https://t.co/ZX0BGuuYml'
2016-04-11 16:13:16,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/c2qp7wi2ht https://t.co/8qULkej3Mr'
2016-04-11 16:12:59,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/b51lflGi4J https://t.co/o0fJsXnNg4'
2016-04-11 16:12:51,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/Xh4nMUjYxv https://t.co/B04g47DJfN'
2016-04-11 16:12:43,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/yz5MMhjHX0'
2016-04-11 16:12:42,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/jO4BkGRwQs'
2016-04-11 16:12:42,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/UthO26M3AK'
2016-04-11 16:12:39,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/EFG3xt3oJZ https://t.co/hCHhnKmnvb'
2016-04-11 16:12:28,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/nS295lY668 https://t.co/ouIfqTVUlg'
2016-04-11 16:12:28,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/W2bkrpeRey https://t.co/EFbBwc5KzW'
2016-04-11 16:12:21,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/B51qWKJcyA'
2016-04-11 16:12:18,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/xpdnITW6Bc https://t.co/LW4Zv1Fr6E'
2016-04-11 16:12:14,b'Check out our friends @SkylandersGame on #CakeMasters tonight 4/11! So cool! https://t.co/KQs8zdqdl8 https://t.co/510GtAMQLY'
2016-04-11 16:11:37,b'Oooo @Duff_Goldman takes on @SkylandersGame tonight on #FoodNetwork in the new show #CakeMasters! I will be watching!!'
2016-04-11 15:44:38,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-11 02:58:19,"b""When you can't pick your own character @SkylandersGame #Skylanders https://t.co/DJQgDxYUjX"""
2016-04-11 01:53:11,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-11 00:31:26,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 22:48:37,b'@SkylandersGame drive'
2016-04-10 22:18:27,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 21:46:30,b'@SkylandersGame hi ive just got skylanders for xbox one. will all figures work on it or will I have to buy ones just for xbox one??'
2016-04-10 20:59:37,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 19:36:27,b'@SkylandersGame You should do more character development videos! Those were so much fun to watch.'
2016-04-10 19:18:59,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 19:13:29,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 18:47:53,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 18:42:39,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 18:41:21,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 18:26:35,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 18:21:27,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 18:18:19,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 18:16:07,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 18:14:48,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 18:11:44,b'RT @SkylandersGame: Siblings\xe2\x80\xa6 they always have your back.\xe2\x80\x8b \xf0\x9f\x91\x8d\xe2\x80\x8b Tag yours! #NationalSiblingsDay https://t.co/lUT5OyeNV3'
2016-04-10 17:59:00,"b'RT @TravisPastrana: #Truth, I\xe2\x80\x99m in the new @SkylandersGame SuperChargers trailer! #Skylanders http://t.co/Qof7Zy7egZ http://t.co/zxi35A64kP'"
2016-04-10 17:20:05,"b""@SkylandersGame when will you release Skylanders Superchargers Thrillipede, last character I need, and really don't want the Easter version!"""
2016-04-10 03:17:15,b'@SkylandersGame just beat #Superchargers (I like to savor each entry)!\nThe power ballad Supercharged (with love) alone was worth the effort!'
2016-04-09 21:34:48,"b""RT @SkylandersGame: \xe2\x9c\x88, \xf0\x9f\x9a\x97, or \xf0\x9f\x9a\xa4? We've got you covered either way. https://t.co/tP0DxsfZgC"""
2016-04-09 18:44:35,b'RT @SkylandersGame: Check out our blue crew! Help us spread awareness for #LIUB with @AutismSpeaks! #autism https://t.co/mP2pObohiD https:/\xe2\x80\xa6'
2016-04-09 15:47:53,"b""RT @WWERomanReigns: Won't hear a peep from these two lil #Skylanders all day!!!! Thanks @SkylandersGame!!! #MerryChristmasEve https://t.co/\xe2\x80\xa6"""
2016-04-09 15:41:58,"b""RT @WWERomanReigns: Won't hear a peep from these two lil #Skylanders all day!!!! Thanks @SkylandersGame!!! #MerryChristmasEve https://t.co/\xe2\x80\xa6"""
2016-04-09 15:02:04,"b""RT @WWERomanReigns: Won't hear a peep from these two lil #Skylanders all day!!!! Thanks @SkylandersGame!!! #MerryChristmasEve https://t.co/\xe2\x80\xa6"""
2016-04-09 09:57:14,"b""RT @WWERomanReigns: Won't hear a peep from these two lil #Skylanders all day!!!! Thanks @SkylandersGame!!! #MerryChristmasEve https://t.co/\xe2\x80\xa6"""
2016-04-09 04:56:23,"b'I finna guard dez dragons n skylanders from like haters yo. Dont mess wit me, gotsa mad blue tongue @SkylandersGame https://t.co/LeYX0OlTTt'"
2016-04-09 04:49:13,b'Spyro my OG icon fam. I wanted wings n horns. I can still spit dat fire tho. @SkylandersGame  @skylanderfreaks https://t.co/d4UY5VlQDn'
2016-04-09 00:57:12,b'RT @Charm_CityCakes: 4 Days until #CakeMasters starts on @FoodNetwork! Tune in Monday at 9PM for @PechangaCasino @SkylandersGame cakes! htt\xe2\x80\xa6'
2016-04-09 00:01:11,b'RT @Charm_CityCakes: 4 Days until #CakeMasters starts on @FoodNetwork! Tune in Monday at 9PM for @PechangaCasino @SkylandersGame cakes! htt\xe2\x80\xa6'
2016-04-08 23:37:02,"b""RT @SkylandersGame: \xe2\x9c\x88, \xf0\x9f\x9a\x97, or \xf0\x9f\x9a\xa4? We've got you covered either way. https://t.co/tP0DxsfZgC"""
2016-04-08 21:48:16,b'@ellisgreg @SkylandersGame I am in another studio assembling the tracks so I can feel AND hear the love!'
2016-04-08 21:43:12,"b""@joshhaber you were mentioned, mocked and missed at today's @SkylandersGame recording. Could you feel the love?"""
2016-04-08 17:46:09,b'RT @Charm_CityCakes: 4 Days until #CakeMasters starts on @FoodNetwork! Tune in Monday at 9PM for @PechangaCasino @SkylandersGame cakes! htt\xe2\x80\xa6'
2016-04-08 17:36:16,b'RT @Charm_CityCakes: 4 Days until #CakeMasters starts on @FoodNetwork! Tune in Monday at 9PM for @PechangaCasino @SkylandersGame cakes! htt\xe2\x80\xa6'
2016-04-08 17:26:35,b'@SkylandersGame reveal skylanders 6 already'
2016-04-08 17:17:06,"b""RT @SkylandersGame: \xe2\x9c\x88, \xf0\x9f\x9a\x97, or \xf0\x9f\x9a\xa4? We've got you covered either way. https://t.co/tP0DxsfZgC"""
2016-04-08 17:08:07,"b""RT @WWERomanReigns: Won't hear a peep from these two lil #Skylanders all day!!!! Thanks @SkylandersGame!!! #MerryChristmasEve https://t.co/\xe2\x80\xa6"""
2016-04-08 17:05:36,"b""@SkylandersGame I'm going for fly!"""
2016-04-08 16:57:25,"b""RT @SkylandersGame: \xe2\x9c\x88, \xf0\x9f\x9a\x97, or \xf0\x9f\x9a\xa4? We've got you covered either way. https://t.co/tP0DxsfZgC"""
2016-04-08 13:27:02,"b'Mark is playing @SkylandersGame and he says ""the treasure must be mine."" It\'s good to know that my son is becoming a #Pirate'"
2016-04-08 13:12:35,"b""RT @BenCollinsStig: The auction for my custom @SkylandersGame #SuperCharger ends on Friday \xe2\x80\x93 don't miss out! https://t.co/bfiAWierUv https:\xe2\x80\xa6"""
2016-04-08 12:56:35,b'@wideawakewesley @SkylandersGame foolish mortal'
2016-04-08 12:34:01,"b""Er...so that's four platforms I now own @SkylandersGame on after buying these for \xc2\xa312.99 each just for the amiibo https://t.co/AmRLXS3hp3"""
2016-04-08 12:15:42,"b""@Charm_CityCakes @SkylandersGame @FoodNetwork @PechangaCasino I can't wait!"""
2016-04-08 11:29:28,b'I hope we see some better @SkylandersGame cakes than the @DisneyInfinity cakes they did on Cake Wars!#teamskylanders https://t.co/KLzay9zy3b'
2016-04-08 05:59:08,"b""@Activision @ATVIAssist @SkylandersGame Still not okay that 3 'yawn' traps have not been released in US. What is your plan to fix this?"""
2016-04-08 05:56:24,"b""RT @AlexTube_HD: We still haven't seen a Yawn Trap in Canada :( #Skylanders @SkylandersGame"""
2016-04-08 05:43:48,b'RT @Charm_CityCakes: 4 Days until #CakeMasters starts on @FoodNetwork! Tune in Monday at 9PM for @PechangaCasino @SkylandersGame cakes! htt\xe2\x80\xa6'
2016-04-08 03:36:10,b'RT @Charm_CityCakes: 4 Days until #CakeMasters starts on @FoodNetwork! Tune in Monday at 9PM for @PechangaCasino @SkylandersGame cakes! htt\xe2\x80\xa6'
2016-04-08 01:55:24,b'RT @Charm_CityCakes: 4 Days until #CakeMasters starts on @FoodNetwork! Tune in Monday at 9PM for @PechangaCasino @SkylandersGame cakes! htt\xe2\x80\xa6'
2016-04-08 01:43:39,b'RT @Charm_CityCakes: 4 Days until #CakeMasters starts on @FoodNetwork! Tune in Monday at 9PM for @PechangaCasino @SkylandersGame cakes! htt\xe2\x80\xa6'
2016-04-08 00:27:32,"b""RT @WWERomanReigns: Won't hear a peep from these two lil #Skylanders all day!!!! Thanks @SkylandersGame!!! #MerryChristmasEve https://t.co/\xe2\x80\xa6"""
2016-04-08 00:11:23,b'RT @Charm_CityCakes: 4 Days until #CakeMasters starts on @FoodNetwork! Tune in Monday at 9PM for @PechangaCasino @SkylandersGame cakes! htt\xe2\x80\xa6'
2016-04-07 23:59:38,b'RT @Charm_CityCakes: 4 Days until #CakeMasters starts on @FoodNetwork! Tune in Monday at 9PM for @PechangaCasino @SkylandersGame cakes! htt\xe2\x80\xa6'
2016-04-07 23:56:10,b'RT @Charm_CityCakes: 4 Days until #CakeMasters starts on @FoodNetwork! Tune in Monday at 9PM for @PechangaCasino @SkylandersGame cakes! htt\xe2\x80\xa6'
2016-04-07 23:53:20,b'RT @Charm_CityCakes: 4 Days until #CakeMasters starts on @FoodNetwork! Tune in Monday at 9PM for @PechangaCasino @SkylandersGame cakes! htt\xe2\x80\xa6'
2016-04-07 23:52:54,b'4 Days until #CakeMasters starts on @FoodNetwork! Tune in Monday at 9PM for @PechangaCasino @SkylandersGame cakes! https://t.co/PCWF6dyveg'
2016-04-07 23:41:39,b'RT @TommyMan47: @BeenoxTeam @SkylandersGame will last gen be getting at least the 2x liquid divinium for the weekend ?'
2016-04-07 23:26:55,"b""@ATVIAssist @SkylandersGame just updated to Marshmallow (Galaxy S6) and now Lost Islands won't load, just get a black screen. Can you help?"""
2016-04-07 23:14:55,b'RT @TommyMan47: @BeenoxTeam @SkylandersGame will last gen be getting at least the 2x liquid divinium for the weekend ?'
2016-04-07 21:04:12,b'@BeenoxTeam @SkylandersGame will last gen be getting at least the 2x liquid divinium for the weekend ?'
2016-04-07 20:44:39,b'RT @BeenoxTeam: @SkylandersGame Your pun game is strong and we love it!'
2016-04-07 20:02:46,b'RT @SkylandersGame: This looks like the beginning of a beautiful friend-sheep. \xf0\x9f\x90\x91 https://t.co/GFjwiisWnA'
2016-04-07 19:48:09,b'RT @SkylandersGame: This looks like the beginning of a beautiful friend-sheep. \xf0\x9f\x90\x91 https://t.co/GFjwiisWnA'
2016-04-07 19:20:12,b'@SkylandersGame oh cool'
2016-04-07 17:58:58,b'@beenoxteam @skylandersgame maybe start working at fixing black ops3 and giving me back my stolen calling cards which u idiots took away'
2016-04-07 17:52:35,b'@SkylandersGame what pop fizz is that?'
2016-04-07 17:46:00,b'@SkylandersGame will you plz add battle mode in skylanders6'
2016-04-07 17:14:06,"b'@SkylandersGame hi, how can I get a replacement disk for superchargers?'"
2016-04-07 17:13:43,"b""RT @BenCollinsStig: The auction for my custom @SkylandersGame #SuperCharger ends on Friday \xe2\x80\x93 don't miss out! https://t.co/bfiAWierUv https:\xe2\x80\xa6"""
2016-04-07 16:57:21,b'@SkylandersGame Your pun game is strong and we love it!'
2016-04-07 16:56:22,"b""RT @BenCollinsStig: The auction for my custom @SkylandersGame #SuperCharger ends on Friday \xe2\x80\x93 don't miss out! https://t.co/bfiAWierUv https:\xe2\x80\xa6"""
2016-04-07 16:54:15,"b'@SkylandersGame ""Here\'s lookin\' at you, kid.""'"
2016-04-07 08:07:05,"b""@SkylandersGame I did think about setting a script to repeat this for the next half hour, like you did. But I'm not AWFUL."""
2016-04-07 08:04:19,"b'Hey, @SkylandersGame devs! Thinking of putting a bark to remind players what to do next? Maybe wait more than 30 seconds between triggers.'"
2016-04-07 02:57:41,b'Where Skylanders Now!? @MrZebraGamer @SkylandersGame #Miitomo #MiitomoStyle https://t.co/UNMe8PMlaM'
2016-04-06 20:04:49,b'RT @SkylandersGame: #Skylanders is lighting it up blue with @AutismSpeaks for #WorldAutismAwarenessDay! \xf0\x9f\x92\x99 #LIUB https://t.co/6kfxWvCP3m htt\xe2\x80\xa6'
2016-04-06 20:03:34,"b""@SkylandersGame you need to make the online racing que easier to escape , and wondering if it's across all platforms cuz I can never race"""
2016-04-06 19:23:28,"b'Will we have fun talking about @LEGODimensions, @SkylandersGame, @DisneyInfinity, &amp; #amiibo at #PAXEast? Duh.\n\nWill we have surprises? YES.'"
2016-04-06 18:54:58,"b""RT @WWERomanReigns: Won't hear a peep from these two lil #Skylanders all day!!!! Thanks @SkylandersGame!!! #MerryChristmasEve https://t.co/\xe2\x80\xa6"""
2016-04-06 16:49:51,b'@BenCollinsStig @SkylandersGame Only shipped in the UK?'
2016-04-06 16:33:54,b'@SkylandersGame can someone please message me! My young portal master having a meltdown and I need some assistance! #sadportalmaster'
2016-04-06 16:33:25,"b""RT @BenCollinsStig: The auction for my custom @SkylandersGame #SuperCharger ends on Friday \xe2\x80\x93 don't miss out! https://t.co/bfiAWierUv https:\xe2\x80\xa6"""
2016-04-06 16:32:08,"b""RT @BenCollinsStig: The auction for my custom @SkylandersGame #SuperCharger ends on Friday \xe2\x80\x93 don't miss out! https://t.co/bfiAWierUv https:\xe2\x80\xa6"""
2016-04-06 16:30:08,"b""RT @BenCollinsStig: The auction for my custom @SkylandersGame #SuperCharger ends on Friday \xe2\x80\x93 don't miss out! https://t.co/bfiAWierUv https:\xe2\x80\xa6"""
2016-04-06 16:23:58,"b""RT @BenCollinsStig: The auction for my custom @SkylandersGame #SuperCharger ends on Friday \xe2\x80\x93 don't miss out! https://t.co/bfiAWierUv https:\xe2\x80\xa6"""
2016-04-06 16:20:09,"b""RT @BenCollinsStig: The auction for my custom @SkylandersGame #SuperCharger ends on Friday \xe2\x80\x93 don't miss out! https://t.co/bfiAWierUv https:\xe2\x80\xa6"""
2016-04-06 16:15:50,"b""The auction for my custom @SkylandersGame #SuperCharger ends on Friday \xe2\x80\x93 don't miss out! https://t.co/bfiAWierUv https://t.co/bFUAp7rwPU"""
2016-04-06 12:24:17,b'@WWERomanReigns @SkylandersGame congrats mahn'
2016-04-06 12:21:39,b'RT @SkylandersGame: Check out our blue crew! Help us spread awareness for #LIUB with @AutismSpeaks! #autism https://t.co/mP2pObohiD https:/\xe2\x80\xa6'
2016-04-06 10:56:35,"b""RT @WWERomanReigns: Won't hear a peep from these two lil #Skylanders all day!!!! Thanks @SkylandersGame!!! #MerryChristmasEve https://t.co/\xe2\x80\xa6"""
