2016-04-12 17:28:04,b'@CallofDuty @Activision Looks sweet dho'
2016-04-12 17:27:52,b'@CallofDuty @Activision Free HG40 plx'
2016-04-12 17:27:45,"b""@Activision I got deranked on black ops 3 today and I don't know who by. I was prestige 7 lvl 52 and deranked to prestige 3 lvl 52 help me?"""
2016-04-12 17:27:28,b'RT @cod247tweets: Wow the new bribe can only be purchased with cod points........ nice one just piss the community off even more.... @Activ\xe2\x80\xa6'
2016-04-12 17:26:13,"b""@Treyarch @Activision smh we don't want taunts or gestures we want weapons https://t.co/nwu23Iy4cf"""
2016-04-12 17:25:17,b'@Activision #cod rly taunts n gestures?? Ffs'
2016-04-12 17:25:04,b'@Activision is it true DLC 2 will only be in supply drops?'
2016-04-12 17:24:59,"b""Awakening may be the best set of DLC maps in 3 years. Sorry I'm a little late. Thanks @Treyarch @Activision @DavidVonderhaar"""
2016-04-12 17:24:12,b'Wow the new bribe can only be purchased with cod points........ nice one just piss the community off even more.... @Activision @ACTI_PR'
2016-04-12 17:24:06,b'Why do this. No one wants this!! We want a gun bribe @Treyarch @Activision  https://t.co/5yWEbMR1pd'
2016-04-12 17:23:56,b'@CallofDuty @Activision $50 Gift Card Giveaway!! Subscribe Pin and Retweet ASAP TO ENTER \xf0\x9f\x98\x87\xf0\x9f\x92\xb0\n#rt\n#GIVEAWAY\n#sub\nhttps://t.co/4xc6NarGgS'
2016-04-12 17:23:08,b'@SUKnives holy shit @Activision are some greedy motherfuckers.'
2016-04-12 17:23:03,"b""@SuperSonicDan @Treyarch @Activision @CallofDuty all ready saw it looks amazing and bringing the new weapons into zom and there's a new bos"""
2016-04-12 17:22:36,"b'@Activision @Treyarch next time if you doing a bribe with weapons with COD points, EVERYBODY will be pisted, enough with this greed'"
2016-04-12 17:21:58,"b'@CallofDuty @Activision Dempsey, you okay there bud?'"
2016-04-12 17:21:33,b'@SooSuperior all they want is money!  Which is why COD is fucked @Activision'
2016-04-12 17:21:24,b'@Activision @FortuneMagazine too bad their one of the worst companies to their god damn customers. #fuckactivision'
2016-04-12 17:21:02,"b'@Activision Sorry let me clarify, I cant record on Black Ops 3 like I can on Other games.'"
2016-04-12 17:20:56,b'@Activision can you give points cod'
2016-04-12 17:20:09,"b""@charlieINTEL @DavidVonderhaar @Activision pls don't put the cryptokey amount to 60 keys!!!"""
2016-04-12 17:20:04,"b'@Activision I know you might not have control of this but On PS4 I cant record more than 2 min of game play, but I can on other games?'"
2016-04-12 17:20:00,b'RT @foltzy431: @Treyarch @Activision @ATVIAssist @DavidVonderhaar  MAKE THE BLACK MARKET WEAPONS PURCHASABLE! The odds are horrible for wea\xe2\x80\xa6'
2016-04-12 17:19:28,b'@Activision @Treyarch No one wants a guaranteed taunt lol'
2016-04-12 17:19:21,b'RT @foltzy431: @Treyarch @Activision @ATVIAssist @DavidVonderhaar  MAKE THE BLACK MARKET WEAPONS PURCHASABLE! The odds are horrible for wea\xe2\x80\xa6'
2016-04-12 17:18:27,b'@Activision @Treyarch please make a bribe for dlc weapons. Enough of taunts bribes.#BlackOps3'
2016-04-12 17:18:20,b'@Activision @Treyarch really? Cod point bride for taunts and gestures? Those lame ass dances arent worth a dime. Greedy asses'
2016-04-12 17:17:09,b'@Treyarch @Activision @ATVIAssist @DavidVonderhaar  MAKE THE BLACK MARKET WEAPONS PURCHASABLE! The odds are horrible for weapons!'
2016-04-12 17:17:06,b'You piss me off.... @Activision https://t.co/5uOP6DSqnk'
2016-04-12 17:16:29,b'@Treyarch @Activision @CallofDuty How do i get permission to use DLC trailers in Videos?'
2016-04-12 17:15:38,b'@charlieINTEL Why thats stupid I always get a taunt in a rare. I want a WEAPON again WEAPON Supply drops @Activision'
2016-04-12 17:15:17,"b""@charlieINTEL @Activision @Treyarch @DavidVonderhaar MONEY MONEY MONEY $$$$$$$$$. Fu&amp;%'k tauts or gestures . im lvl 275 and i don't have gun"""
2016-04-12 17:14:15,b'RT @TheMW2Petition: Just me waiting on @InfinityWard &amp; @Activision to announce a Modern Warfare 2 remake. #RemakeMW2 #RemasterMW2 https://t\xe2\x80\xa6'
2016-04-12 17:12:47,b'@TheGamingRevoHD @Activision will it still get claimed?'
2016-04-12 17:12:09,"b""@TeeDeeGaming @Activision It's out now...it's safe"""
2016-04-12 17:11:06,"b""just talked with @TheGamingRevoHD and he warned me not to cover the new trailer release, no way i'm getting a strike for that! @Activision"""
2016-04-12 17:10:51,"b""@Activision I'm done buying anything Call of Duty related unless you make some permanent changes to the Black Market system in Black ops 3."""
2016-04-12 17:09:08,"b""@Activision @CallofDuty stop making CODs in a futuristic setting. It's garbage. Mw3 was the last decent COD."""
2016-04-12 17:09:01,"b""Can't even get bribe with crypto keys? Shitty company. Fucking pathetic @DavidVonderhaar @BlackOps_Tips @Treyarch @Activision @CallofDuty"""
2016-04-12 17:06:51,"b""@Activision  I got a 31 kill streak and i didn't get a nuclear medal!?!? \xf0\x9f\xa4\x94 https://t.co/XapFk2nzO9"""
2016-04-12 17:02:23,b'@GGuLi7 @Treyarch @Activision @DavidVonderhaar what do you think about that?'
2016-04-12 17:01:44,"b'@Activision Speaking as a casual BO3 player, you have damn near ruined the game with these weapons in supply drops. Congratulations.'"
2016-04-12 16:57:53,b'you should read up on social media relationships with customers @Activision'
2016-04-12 16:55:13,b'RT @DELIALPI_: @Activision @InfinityWard I hope next cod game have a server in middle east\n\nbo3 servers give us 160 ping + host games   hav\xe2\x80\xa6'
2016-04-12 16:47:43,b'Activsion Blizzard Scores 71M Views with Esports Live Stream @Activision @MLG https://t.co/M0sFaEc5Az @toddlongwell1 https://t.co/Mjd91M0mUa'
2016-04-12 16:47:01,b'RT @DELIALPI_: @Activision @InfinityWard I hope next cod game have a server in middle east\n\nbo3 servers give us 160 ping + host games   hav\xe2\x80\xa6'
2016-04-12 16:44:44,b'@Activision you assholes have ruined black ops 3'
2016-04-12 16:32:50,"b""@Treyarch @Activision #deathray #DE #dereisendrache \nIsn't it beautiful? https://t.co/QSGkzuCjrJ"""
2016-04-12 16:26:27,"b""How Much Does it Cost to get a DLC Weapon from a Supply Drop in BO3? (Hint: IT'S INSANE)@Activision @Treyarch  https://t.co/y757LEI1Hy"""
2016-04-12 16:23:27,"b""@Activision I have been playing bo3 since it came out I'm master prestige and I havnt got any dlc wepons plz fix the system !!!!!!!"""
2016-04-12 16:21:43,"b'@Activision "" Why don\'t you suck my zombie cock for making the last gen version of black ops 3 you pieces of shits?~ ""'"
2016-04-12 16:15:24,b'Just me waiting on @InfinityWard &amp; @Activision to announce a Modern Warfare 2 remake. #RemakeMW2 #RemasterMW2 https://t.co/rjUAps8yQs'
2016-04-12 16:15:20,b'@majornelson @XboxP3 @Treyarch @Activision WHAT ABOUT BLACK OPS 1 FOR BACKCOMPAT XB1???? GIVE US AN ANSWER NOW!!!'
2016-04-12 16:10:14,b'I love my PS4 and I love Marvel @Marvel @Disney @Activision #hinthint #MU3'
2016-04-12 15:59:32,b'RT @REAPXCHRONIC: The wonderful game black ops 2 !!! @Activision @TwitchShare @TwitchTVGaming @Retweet_Twitch https://t.co/yctu7r10I8'
2016-04-12 15:48:41,b'#BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @Activision'
2016-04-12 15:47:32,b'#CallOfDutyOnline is the best call of duty ever #Activision Make a English version please @Activision'
2016-04-12 15:44:53,b'@Activision Tell the cod community that your in charge of Supply Drops because there so much hatred to Treyarch and Vonderhaar'
2016-04-12 15:44:00,b'.@bizrockstars sits with Co-Founder of @Activision @howardmarks to learn how to level up your #business https://t.co/Fd24nKp8kt #CSuite'
2016-04-12 15:43:41,b'@Activision We need a supply drop that would guarantees us a new weapon. Give teh cod community 1 dlc weapon free it make make them happy'
2016-04-12 15:40:18,"b""@Activision Where's the 10th Specialist is it coming on Black Ops 3 DLC 2"""
2016-04-12 15:38:39,b'@Activision Tell the community how much you have to pay for a dlc weapon and how the odds of getting them are stacked against them'
2016-04-12 15:30:54,b'@Siyliss @YouTube @Activision @ATVIAssist @Twitch This is ridiculous.'
2016-04-12 15:28:05,"b""@DavidVonderhaar @Activision @ATVIAssist @Treyarch Will you hurry up and sort the fucking servers. It's easily been 24hrs now."""
2016-04-12 15:24:35,b'@Siyliss im so done with the  @YouTube copy right system. @Activision @ATVIAssist @Twitch https://t.co/Ukj3fhdxxy'
2016-04-12 15:21:01,b'The wonderful game black ops 2 !!! @Activision @TwitchShare @TwitchTVGaming @Retweet_Twitch https://t.co/yctu7r10I8'
2016-04-12 15:15:52,"b'@Activision great at fucking over players, wankers in charge shove supply drop up your rear end \xf0\x9f\x96\x95\xf0\x9f\x8f\xbb\xf0\x9f\x96\x95\xf0\x9f\x8f\xbb'"
2016-04-12 15:13:15,b'@pcdev @pcdev_assist @Activision Youtube channel promoting and providing links to BO3 PC Hack tool https://t.co/8pMnZuVHGm PLEASE REMOVE'
2016-04-12 15:08:52,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-12 15:04:33,b'@Kp1832 @DestinyTheGame @Activision You look like you smell like cat piss and cheese'
2016-04-12 15:03:48,b'@WarcraftOTR @Wow_talk Are U guys upset that Legion seems be a wod clone? Seems @Activision is greatly hindering the devs creative  process'
2016-04-12 14:53:03,b'@GameBattles @MLG @Activision @UMG  Not just Gamebattles also on UMG'
2016-04-12 14:52:15,"b""@Activision what's next.. the next cod only available in a supply drop... supply drops suck I'm done with rnjesus getting me weapons"""
2016-04-12 14:52:14,b'@GameBattles @MLG @Activision There are people selling wins on https://t.co/QMTBMwsc3Z WTF URGENT. Please fix this!! https://t.co/UXyeG065kd'
2016-04-12 14:51:49,b'@Treyarch @Activision lunge on the melee weapons? That shit is fucking horrendous! SORT YOUR FUCKING GAME OUT!'
2016-04-12 14:50:26,"b""@Treyarch @Activision out gun a HVK, when I got first shot and got every shot on target?! While I'm at it, WHAT THE FUCK is with the..."""
2016-04-12 14:49:42,"b'@Bungie @DestinyTheGame @Activision @ATVIAssist I lost my spark of light, is there any way I could get another?'"
2016-04-12 14:49:33,b'@Treyarch @Activision on a serious note. BO3 has the most fucking bullshit in it. How can someone with a fucking mr6 or a rk5 pistol...'
2016-04-12 14:44:19,b'@Activision is the greedy scumbags who screwed us sideways with dumbass microtransactions https://t.co/iXBbL887i3 open your eyes COD fans!'
2016-04-12 14:41:48,b'For the 1st time ever my @Youtube account has recieved a strike from @Activision @ATVIAssist. All I talked about was an ad shown on @twitch'
2016-04-12 14:40:30,"b""The idea's I have for @CallofDuty @Activision is unbelievable, shame my idea's will never be heard, the amount of money you would make! :o"""
2016-04-12 14:35:36,"b""@Activision thanks for the quality 1v4 since every arena game people leave at the start.... I don't get it bad game https://t.co/NMS1m4UTAO"""
2016-04-12 14:34:57,b'.@Activision @BlizzardCS: @MLG Major breaks viewership records\n\nhttps://t.co/eJLxwaj7Sz'
2016-04-12 14:27:52,b'@bloodragegaming @Kp1832 @DestinyTheGame @Activision the division is so bad there loot system sucks'
2016-04-12 14:23:32,b'CoD Awakening #Zombies https://t.co/oEhyJ0lH77 @CallofDuty @Activision @Treyarch  #awakening'
2016-04-12 14:20:18,b'#BlackMarketBlackout make it great @ATVIAssist @Activision'
2016-04-12 14:03:06,b'RT @good_play50: #BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @Acti\xe2\x80\xa6'
2016-04-12 14:01:44,b'@Activision when will the dlc be dropped today? Checked the store for eclipse and found nothing'
2016-04-12 13:52:20,"b'@GirlGlitcher @YouTube well, rip video, thanks @Activision'"
2016-04-12 13:45:11,"b'@Activision BO3master prestige and dark matter, but still no new weapons. Fix supply drop system! @Drift0r @TmarTn @Chaosxsilencer'"
2016-04-12 13:43:56,b'@Activision please let us buy DLC weapons with CRYPTOKEYS.'
2016-04-12 13:43:32,b'RIP in chat for @Activision destroying multiple channels today!'
2016-04-12 13:43:15,b'RT @RidleyYouTube: https://t.co/5t2SDZzf8R let @Activision see this!! @OMGitsAliA @FishanatorNL @DNR_CREW @ShoutGamers @GamerRetweeters'
2016-04-12 13:42:36,b'https://t.co/5t2SDZzf8R let @Activision see this!! @OMGitsAliA @FishanatorNL @DNR_CREW @ShoutGamers @GamerRetweeters'
2016-04-12 13:42:35,b'RT @DELIALPI_: @Activision @InfinityWard I hope next cod game have a server in middle east\n\nbo3 servers give us 160 ping + host games   hav\xe2\x80\xa6'
2016-04-12 13:41:26,b'@GirlGlitcher did @Activision took down your videos? @Treyarch'
2016-04-12 13:29:57,"b""@GirlGlitcher @Activision Why did you strike her? That's fucking out of order. You guys posted it as an ad on Twitch so go fuck yourselves."""
2016-04-12 13:21:50,b'All the leaked videos ( including mine) are being taken down by @Activision'
2016-04-12 13:17:40,b'Boycotting BlackOps3 until they rid supply drops or only do cosmetics in them. @Treyarch @Activision @BlackOps3News_ @DavidVonderhaar'
2016-04-12 13:17:34,"b'@Activision Is it true?.....IS IT TRUE MW2 ""Might"" be coming to Next Gen??? :O &lt;3'"
2016-04-12 13:10:41,"b""wow, bo3 is soo boring now, i'm bored of EVERY weapon and i have to spend 50,000,000 $ to get HG40. This has to change @Treyarch @activision"""
2016-04-12 13:09:31,"b'@Activision the map looks great, the boss looks like it was taken from @EvolveGame but thats fine. ZNShima introduces spiders which looks gd'"
2016-04-12 13:08:19,b'@BigFoltz @nes8bit dark matter camo glitched @Treyarch @Activision https://t.co/7Kwp2kPjhL https://t.co/iD4aBlG15T'
2016-04-12 13:07:57,b'@Activision @OMGitsAliA @ProSyndicate @ATVIAssist the map looked amazing!'
2016-04-12 12:59:22,"b'@Activision Its it true that we, (Season Pass Holders) for Black Ops 3 would of got the now in supply drop weapons free?'"
2016-04-12 12:59:00,b'RT @Activision: We\xe2\x80\x99ve been named one of @FortuneMagazine\xe2\x80\x99s 100 Best Companies to Work For https://t.co/Uy2cDmjbEh #ATVI #100BestCos https:/\xe2\x80\xa6'
2016-04-12 12:57:44,"b"".#eSports 'Last year 225M+ ppl watched competitive gaming...the audience continues 2 grow' Mike Sepso, svp @Activision @Blizzard_Ent Media"""
2016-04-12 12:55:43,b'@WickedKnives @Activision that would be dope'
2016-04-12 12:53:46,"b""@Activision spent 40$ on supply drops and didn't get jack shit"""
2016-04-12 12:50:47,b'@Treyarch New Blackmarket Blackout starting may wanna make all DLC guns come with the game. Just some advice for @Activision!'
2016-04-12 12:50:33,b'RT @REAPXCHRONIC: 3 great map packs Zombie player 4 life! @Activision @TwitchShare @TwitchTVGaming @Retweet_Twitch @YTRetweets @YTRTs https\xe2\x80\xa6'
2016-04-12 12:48:41,"b'@Activision instead making a new DLC, can you tell us when you will give us a real GOOD CONNECTION ? \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x92\x80\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9'"
2016-04-12 12:48:33,b'RT @REAPXCHRONIC: 3 great map packs Zombie player 4 life! @Activision @TwitchShare @TwitchTVGaming @Retweet_Twitch @YTRetweets @YTRTs https\xe2\x80\xa6'
2016-04-12 12:46:32,b'RT @REAPXCHRONIC: 3 great map packs Zombie player 4 life! @Activision @TwitchShare @TwitchTVGaming @Retweet_Twitch @YTRetweets @YTRTs https\xe2\x80\xa6'
2016-04-12 12:43:53,b'Two great games !! Which do you like most! Comment your favorite! @Activision @Retweet_Twitch @retweet_videos https://t.co/ihGtv0ANBa'
2016-04-12 12:41:44,b'3 great map packs Zombie player 4 life! @Activision @TwitchShare @TwitchTVGaming @Retweet_Twitch @YTRetweets @YTRTs https://t.co/PgPwAPFjnu'
2016-04-12 12:40:57,b'RT @PWNSTARZdotCOM: @Activision @InfinityWard the bulk of your player base has been saying they are tired of the boosting and double jumpin\xe2\x80\xa6'
2016-04-12 12:37:51,b'RT @PWNSTARZdotCOM: @Activision @InfinityWard the bulk of your player base has been saying they are tired of the boosting and double jumpin\xe2\x80\xa6'
2016-04-12 12:32:38,b'@Activision @tonyhawk I just wanna play old revamped thps games on my 360 like American wasteland levels ? Please hook me up!!!!\xf0\x9f\x8e\xae\xf0\x9f\x8f\x82\xf0\x9f\x8f\x84\xf0\x9f\x8f\xbd'
2016-04-12 12:21:16,b'Activision Blizzard Media Networks Announces Record eSports Viewership @Activision @Blizzard_Ent https://t.co/03tVJUPIFV'
2016-04-12 12:19:38,b'RT @DELIALPI_: @Activision @InfinityWard I hope next cod game have a server in middle east\n\nbo3 servers give us 160 ping + host games   hav\xe2\x80\xa6'
2016-04-12 12:06:43,b'@Activision Just release a teaser you are falling behind big time.'
2016-04-12 11:45:04,b'How come the paintjob feature is not working in #BlackOps3 @Activision @ATVIAssist @Treyarch @TreyarchSupport'
2016-04-12 11:37:57,"b""@Treyarch @CallofDuty @Activision is it just me or are the new weapons a myth and don't actually exist?  https://t.co/De7g0EJDFB"""
2016-04-12 11:36:54,b'@Activision really unhappy that as a season pass holder for black op 3... all I get it maps!! I even got the Jugg edition...'
2016-04-12 11:34:11,"b'They did it for Ghosts, why not Black Ops 3?  @TmarTn @Chaosxsilncer @Activision @Treyarch https://t.co/1OJwPVqmEY'"
2016-04-12 11:29:30,b'RT @DELIALPI_: @Activision @InfinityWard I hope next cod game have a server in middle east\n\nbo3 servers give us 160 ping + host games   hav\xe2\x80\xa6'
2016-04-12 11:22:23,b'Incr drop rate/let us buy weapons individually you stupid scams. Already paid $60+ #BlackMarketBlackout @Activision https://t.co/bsWXxBJfoK'
2016-04-12 11:07:52,b'#BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @Activision'
2016-04-12 10:51:16,"b'Another good #BlackOps3 game, gone to shit. Bottom drops out. Can U keep plyrs in the game @Treyarch @Activision ? https://t.co/kfoiBufjNc'"
2016-04-12 10:48:00,"b""The Truth about Supply Drops In Black Ops 3 (Microtransaction Controversy) say it isn't so @Activision I live u guys https://t.co/yN9T18oGIT"""
2016-04-12 10:34:23,b'RT @DELIALPI_: @Activision @InfinityWard I hope next cod game have a server in middle east\n\nbo3 servers give us 160 ping + host games   hav\xe2\x80\xa6'
2016-04-12 10:26:09,b'@Activision @steam_games @Steam_Support  are the cod 4 servers woking on pc'
2016-04-12 10:24:55,"b""@Activision I don't find bo3 fun anymore cause the HG 40 should be free but no you are poor and 1 more thing Activision go fuck your self"""
2016-04-12 10:17:50,b'@DELIALPI_ @Activision @InfinityWard There are Listen Servers in MiddleEast. I get 4 bars (30-60 PING) in Black Ops 3 and i live in AbuDhabi'
2016-04-12 10:10:41,b'@Treyarch @Activision keep doing this fix the supply drop system'
2016-04-12 09:46:31,b'RT @DELIALPI_: @CallofDuty @Activision @InfinityWard @DavidVonderhaar @Treyarch \n\nwe need the old cod without space or jumping https://t.co\xe2\x80\xa6'
2016-04-12 09:45:03,"b""@CallofDuty @Treyarch @DavidVonderhaar @Activision @ATVIAssist I mean can't play"""
2016-04-12 09:44:47,"b""@CallofDuty @Treyarch @DavidVonderhaar @Activision @ATVIAssist *can't"""
2016-04-12 09:44:20,b'@CallofDuty @Treyarch @DavidVonderhaar @Activision @ATVIAssist WTF IS WRONG WITH THE GAME'
2016-04-12 09:44:08,"b'@Treyarch @Activision why cant the dlc come out the same time, why do consoles need it early'"
2016-04-12 09:43:55,"b""@CallofDuty @Treyarch @DavidVonderhaar @Activision @ATVIAssist I CAN PLAY FOR 20 MINUTES BUT I'VE DONE NOTHING WRONG TO EARN THIS"""
2016-04-12 09:43:17,"b""@CallofDuty @Treyarch @DavidVonderhaar @Activision @ATVIAssist WTF IS GOING ON I'M CONSTANTLY GETTING THIS EVERYTIME https://t.co/E5UekI2Dee"""
2016-04-12 09:41:56,"b'@Activision can you fix the problem on the PS3 when  playing der eisendrach a lot of the time it sends me to the ""you have been disconnected'"
2016-04-12 09:03:33,b'@bloodragegaming @Kp1832 @DestinyTheGame @Activision thing is destiny got boring division started boring'
2016-04-12 08:52:59,"b'@InfinityWard please dear god remaster mw2, or just somehow get cod online to Xbox America! @Activision'"
2016-04-12 08:37:57,"b""I deleted @CallofDuty from my @Xbox cuz it isn't fun like the @Respawn ones back in the day.  @Treyarch needs to be dropped @Activision"""
2016-04-12 08:23:10,b'@Activision the xbone hiccups have to make this COD the worst in history'
2016-04-12 08:21:22,b'RT @bloodragegaming: @Kp1832 @DestinyTheGame @Activision atleast its not as boring as the division...'
2016-04-12 08:12:33,"b""@SUKnives makes me think that too, but @Activision probably won't allow it....."""
2016-04-12 08:02:36,b'@Activision @Treyarch @DavidVonderhaar How do you spend 200 crypto on Rare SP and Get No Gear Nor Weapons Wow'
2016-04-12 06:57:11,b'RT @DELIALPI_: @Activision @InfinityWard I hope next cod game have a server in middle east\n\nbo3 servers give us 160 ping + host games   hav\xe2\x80\xa6'
2016-04-12 06:48:34,b'RT @good_play50: #BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @Acti\xe2\x80\xa6'
2016-04-12 06:42:54,"b'RT @MECideas: Succes at Internationalist Awards: 4 Gold, 1 Slvr, 1 Brnz @Activision @ATT @Marriott @Nestle https://t.co/Aj4Wj6WUrl https://\xe2\x80\xa6'"
2016-04-12 06:27:10,b'@Treyarch @Activision 8v4?! Fix your crap! https://t.co/TWAUg79hmg'
2016-04-12 06:26:25,b'@DavidVonderhaar @Activision @nadeshot wish they could fix this game! #ghost2 #modernwarfare4 #Fbo3 https://t.co/zFAyMFuMAQ'
2016-04-12 06:23:15,b'How is this a fair match man? @CallofDuty @Activision @Its_KarlaSosa https://t.co/HXcfl9LKzZ'
2016-04-12 06:19:06,"b""@Activision don't screw up"""
2016-04-12 06:11:04,b'dont ruin cod! Plz =(@Activision @Treyarch #CallOfDutyBlackOps3 #BlackMarketBlackout'
2016-04-12 05:35:32,"b""@activision @Treyarch why do your shitty fucking servers keep disconnecting i'm sick of winning games then having everything discard"""
2016-04-12 05:32:00,b'RT @erichirshberg: Honored that @Activision is one of @FortuneMagazine\xe2\x80\x99s 100 Best Companies to Work For - again. #100BestCos https://t.co/S\xe2\x80\xa6'
2016-04-12 05:24:53,"b""@Activision @DavidVonderhaar what is this? An it didn't even let me burn duplicates either https://t.co/8SJZWeEQIz"""
2016-04-12 05:21:21,"b'@Activision Hey, why does my ps3 freeze when I try to play cod4? Any idea of fix?'"
2016-04-12 05:12:08,b'@Activision are u guyz EVER gonna fix what u broke?'
2016-04-12 05:00:46,b'@Activision @ATVIAssist @CallofDuty You guys fucked up...Badly'
2016-04-12 04:58:38,b'@Activision why spend $1000 to get meles and guns that should be access to people who bought the seasson pass'
2016-04-12 04:57:11,b'@Activision fix the drop rate because im not spending crap loads of money for a butterfly knife'
2016-04-12 04:57:03,"b""Fix this @Treyarch @Activision I want to use the Diamond camo on the ICR-1 but I can't.\xf0\x9f\x91\x8e https://t.co/BHUvxPQMTz"""
2016-04-12 04:50:05,b'@CallofDuty @Activision will bring us another great game to enjoy I just love Call of Duty PERIOD!'
2016-04-12 04:49:41,b'@Activision Fuck your Supply Drop System you cunts! \xf0\x9f\x96\x95\xf0\x9f\x8f\xbd'
2016-04-12 04:48:24,b'@CallofDuty @Activision might I mention that cod black ops 3 is my favorite cod of all time! Yes beating even bo2. I know Call of duty(3/4)'
2016-04-12 04:46:59,b'RT @Smithjp83: @Treyarch @Activision make cod great again!'
2016-04-12 04:46:34,"b""@CallofDuty @Activision or if it's just completely new and surprises us all it doesn't matter I personally have never hated any cod game(2/3"""
2016-04-12 04:45:53,b'@Treyarch @Activision make cod great again!'
2016-04-12 04:45:07,"b""@CallofDuty @Activision I'm excited about any new call of duty titles! If it's in space then so be it, if it's Ghosts 2 then so be it (1/3)"""
2016-04-12 04:43:55,"b""@Activision 58 bucks for a 50 percent chance of one new weapon. You guys suck please sell your share of call of duty you're ruining it."""
2016-04-12 04:31:46,"b""@ATVIAssist can't fix a broke game that @Activision &amp; @Treyarch broke"""
2016-04-12 04:31:24,"b"".@Activision Just re-release MW2 so your cash cow doesn't die"""
2016-04-12 04:10:22,b'@bloodragegaming @Kp1832 @DestinyTheGame @Activision THANK YOU !! DIVISION CAN SUCK MULTIPLICATIONS ASS XD'
2016-04-12 04:09:41,b'RT @bloodragegaming: @Kp1832 @DestinyTheGame @Activision atleast its not as boring as the division...'
2016-04-12 04:06:01,"b""@Activision please make dlc weapons not in supply drops, it's what everyone wants. #makecodgreatagain #BlackMarketBlackout"""
2016-04-12 04:04:36,"b""@Sony @Activision  how much would I get for a brand new ps4 with BO 3 in pounds plz, I can't find sturdy prices on eBay or Amazon"""
2016-04-12 03:59:54,b'@Activision quit making good games bad'
2016-04-12 03:53:10,"b""@DavidVonderhaar @Activision He didn't want these weapons and such in these drops. They were forced too. I'm going to actually stand up to.."""
2016-04-12 03:51:30,b'The reality of the situation with Black Ops 3. Its not 3Arcs fault Especially @DavidVonderhaar fault. Screw @Activision...Sorry Vondy :('
2016-04-12 03:43:20,b'@Exuviax @Activision yeah it stinks they are all doing it on PlayStation now'
2016-04-12 03:41:39,b'@Activision new method check out my supply drop solution video #CoDPointChange'
2016-04-12 03:30:21,b'@Activision @FortuneMagazine is this because you scam money off triple A titles and then not invest in making better or improved video games'
2016-04-12 03:29:58,"b""Looks like @Activision isn't going to have their own E3 conference. Maybe a public E3 would help? #MakeE3Public #E3"""
2016-04-12 03:27:36,"b""Honestly bo3 isn't ruined by the jet packs the ruined it cause of supply drops thx @Treyarch and @Activision"""
2016-04-12 03:26:13,b'RT @DELIALPI_: @CallofDuty @Activision @InfinityWard @DavidVonderhaar @Treyarch \n\nwe need the old cod without space or jumping https://t.co\xe2\x80\xa6'
2016-04-12 03:17:28,b'RT @DELIALPI_: @CallofDuty @Activision @InfinityWard @DavidVonderhaar @Treyarch \n\nwe need the old cod without space or jumping https://t.co\xe2\x80\xa6'
2016-04-12 03:16:25,b'300 #cryptokeys ready for new Black market stuff tomorrow! @Treyarch @Activision @charlieINTEL https://t.co/uspwGOOmqx'
2016-04-12 03:15:27,b'@Activision \nPlease be honest:\nAre you making Call of Duty: Online global? It would be amazing if thats true'
2016-04-12 03:15:13,b'@DavidVonderhaar @Treyarch @Activision and I have a recording on my Xbox if you want me to send it to you'
2016-04-12 03:14:45,"b""ban Freshink808. He's was hacking with a rapid auto Brecci that was diamond. @DavidVonderhaar @Treyarch @Activision https://t.co/mwAWXxyIE2"""
2016-04-12 03:12:43,b'RT @DELIALPI_: @Activision @InfinityWard I hope next cod game have a server in middle east\n\nbo3 servers give us 160 ping + host games   hav\xe2\x80\xa6'
2016-04-12 03:09:55,"b""@Activision I've put 11 days of my life into your new game and I haven't gotten a single weapon out of my supply drops. You just lost a fan"""
2016-04-12 03:06:21,b'RT @haybertspy117: @Activision Like if you think activisions just been taking money from us and dont care about old gen. Like for them to u\xe2\x80\xa6'
2016-04-12 03:06:17,b'Would the #SupplyDrop issue would be solved if @Activision @treyarch just increase the chances of us getting a weapon? #BlackMarketBlackout'
2016-04-12 03:04:57,b'@Activision @FortuneMagazine stop this shit pay to play black market crap! On bo3! WTF! The chances is like u giving it FREE!'
2016-04-12 02:45:29,b'Got banned from using emblem creator in cod bo3. Somebody fix this shit @CallofDuty @ATVIAssist @DavidVonderhaar @Treyarch @Activision'
2016-04-12 02:37:24,b'I hope you are happy @Activision milking your customers for money on supply drops. https://t.co/iMOZscp5uY'
2016-04-12 02:32:32,b'@Activision Fix your shit!!'
